triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 313.0 [0, 0, 0, 4, 0, 4, 1, 8, 12, 9, 0, 0, 0, 0, 4, 16, 8, 12, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 313.0 [0, 0, 0, 4, 0, 4, 1, 8, 12, 9, 0, 0, 0, 0, 4, 16, 8, 12, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 313.0 [0, 0, 0, 4, 0, 4, 1, 8, 12, 9, 0, 0, 0, 0, 4, 16, 8, 12, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 313.0 [0, 0, 0, 4, 0, 4, 1, 8, 12, 9, 0, 0, 0, 0, 4, 16, 8, 12, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 313.0 [0, 0, 0, 4, 0, 4, 1, 8, 12, 9, 0, 0, 0, 0, 4, 16, 8, 12, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 313.0 [0, 0, 0, 4, 0, 4, 1, 8, 12, 9, 0, 0, 0, 0, 4, 16, 8, 12, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 313.0 [0, 0, 0, 4, 0, 4, 1, 8, 12, 9, 0, 0, 0, 0, 4, 16, 8, 12, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 313.0 [0, 0, 0, 4, 0, 4, 1, 8, 12, 9, 0, 0, 0, 0, 4, 16, 8, 12, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 313.0 [0, 0, 0, 4, 0, 4, 1, 8, 12, 9, 0, 0, 0, 0, 4, 16, 8, 12, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 313.0 [0, 0, 0, 4, 0, 4, 1, 8, 12, 9, 0, 0, 0, 0, 4, 16, 8, 12, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 313.0 [0, 0, 0, 4, 0, 4, 1, 8, 12, 9, 0, 0, 0, 0, 4, 16, 8, 12, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
