dag8.txt 5_4_3_2x3.txt True 0.35294117647058826 0.8 491520.0 [2, 7, 11, 3, 4, 3, 8, 10, 3, 4, 8, 4, 5, 10, 11, 10, 0, 5, 3, 11, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 1, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 7, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 6, 6, 9, 1, 6, 6, 6] 
dag8.txt 5_4_3_2x3.txt True 0.35294117647058826 0.85 491520.0 [2, 7, 11, 3, 4, 3, 8, 10, 3, 4, 8, 4, 5, 10, 11, 10, 0, 5, 3, 11, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 1, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 7, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 6, 6, 9, 1, 6, 6, 6] 
dag8.txt 5_4_3_2x3.txt True 0.35294117647058826 0.9 491520.0 [2, 7, 11, 3, 4, 3, 8, 10, 3, 4, 8, 4, 5, 10, 11, 10, 0, 5, 3, 11, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 1, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 7, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 6, 6, 9, 1, 6, 6, 6] 
dag8.txt 5_4_3_2x3.txt True 0.35294117647058826 0.95 491520.0 [2, 7, 11, 3, 4, 3, 8, 10, 3, 4, 8, 4, 5, 10, 11, 10, 0, 5, 3, 11, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 1, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 7, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 6, 6, 9, 1, 6, 6, 6] 
dag8.txt 5_4_3_2x3.txt True 0.35294117647058826 1 491520.0 [2, 7, 11, 3, 4, 3, 8, 10, 3, 4, 8, 4, 5, 10, 11, 10, 0, 5, 3, 11, 3, 4, 3, 0, 8, 11, 10, 5, 8, 5, 8, 4, 10, 0, 2, 5, 5, 5, 2, 8, 2, 2, 2, 4, 4, 10, 4, 4, 5, 10, 10, 2, 10, 1, 1, 2, 1, 11, 2, 11, 1, 0, 11, 0, 0, 1, 1, 10, 0, 10, 10, 7, 7, 7, 7, 9, 9, 10, 9, 9, 9, 11, 11, 9, 10, 7, 6, 6, 9, 1, 6, 6, 6] 
dag8.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag8.txt 1_4x5.txt True 0.051470588235294115 0.06 11026432.0 [0, 0, 0, 6, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 1_4x5.txt True 0.051470588235294115 0.08 11026432.0 [0, 0, 0, 6, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 1_4x5.txt True 0.08823529411764706 0.1 2535424.0 [7, 6, 9, 4, 9, 9, 6, 9, 0, 9, 9, 9, 9, 9, 9, 9, 7, 9, 1, 9, 9, 9, 9, 7, 6, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag8.txt 1_4x5.txt True 0.08823529411764706 0.12 2535424.0 [7, 6, 9, 4, 9, 9, 6, 9, 0, 9, 9, 9, 9, 9, 9, 9, 7, 9, 1, 9, 9, 9, 9, 7, 6, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag8.txt 1_4x5.txt True 0.08823529411764706 0.14 2535424.0 [7, 6, 9, 4, 9, 9, 6, 9, 0, 9, 9, 9, 9, 9, 9, 9, 7, 9, 1, 9, 9, 9, 9, 7, 6, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag8.txt 1_4x5.txt True 0.08823529411764706 0.16 2535424.0 [7, 6, 9, 4, 9, 9, 6, 9, 0, 9, 9, 9, 9, 9, 9, 9, 7, 9, 1, 9, 9, 9, 9, 7, 6, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag8.txt 1_4x5.txt True 0.16176470588235295 0.18 2142208.0 [2, 9, 8, 5, 9, 9, 9, 9, 6, 9, 8, 9, 7, 9, 8, 9, 3, 4, 6, 8, 9, 9, 9, 3, 9, 8, 9, 7, 8, 3, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 8, 9, 1, 8, 9, 1, 9, 9, 9, 0, 9, 9, 8, 8, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag8.txt 1_4x5.txt True 0.16176470588235295 0.2 2142208.0 [2, 9, 8, 5, 9, 9, 9, 9, 6, 9, 8, 9, 7, 9, 8, 9, 3, 4, 6, 8, 9, 9, 9, 3, 9, 8, 9, 7, 8, 3, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 8, 9, 1, 8, 9, 1, 9, 9, 9, 0, 9, 9, 8, 8, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag8.txt 1_4x5.txt True 0.25 0.25 3375104.0 [3, 9, 9, 1, 4, 0, 9, 4, 1, 4, 9, 4, 4, 4, 9, 9, 4, 2, 1, 9, 0, 4, 4, 4, 9, 9, 4, 4, 9, 4, 9, 4, 9, 4, 4, 4, 4, 4, 3, 7, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 3, 3, 9, 3, 9, 3, 6, 9, 4, 6, 0, 0, 9, 5, 9, 9, 9, 8, 9, 8, 8, 8, 4, 8, 4, 8, 9, 8, 8, 9, 9, 9, 9, 8, 3, 8, 9, 8] 
dag8.txt 1_4x5.txt True 0.27941176470588236 0.3 2048000.0 [4, 7, 6, 1, 3, 0, 7, 2, 1, 3, 9, 3, 3, 2, 6, 6, 4, 3, 1, 6, 0, 3, 3, 4, 7, 6, 2, 3, 9, 3, 9, 3, 9, 4, 4, 0, 3, 0, 4, 7, 4, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4, 6, 4, 6, 4, 5, 6, 4, 5, 1, 1, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 3, 9, 9, 9, 9, 8, 8, 8, 8, 9, 4, 8, 8, 8] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.35 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.4 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.45 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.5 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.55 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.6 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.65 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.7 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.75 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.8 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.85 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.9 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 0.95 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 1_4x5.txt True 0.3382352941176471 1 1196032.0 [2, 5, 9, 1, 0, 1, 5, 8, 1, 0, 6, 0, 1, 8, 9, 8, 4, 2, 1, 9, 1, 0, 1, 2, 5, 9, 8, 1, 6, 2, 6, 0, 8, 4, 4, 2, 4, 2, 4, 5, 3, 3, 3, 0, 0, 8, 0, 0, 4, 8, 8, 4, 8, 3, 4, 3, 3, 9, 3, 9, 3, 4, 9, 4, 4, 1, 1, 8, 4, 8, 8, 6, 6, 5, 5, 5, 5, 8, 7, 7, 7, 8, 7, 7, 8, 6, 9, 6, 7, 3, 7, 9, 9] 
dag8.txt 3_2x2.txt True 0.0 0.04 5873664.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag8.txt 3_2x2.txt True 0.058823529411764705 0.06 4825088.0 [3, 3, 3, 0, 2, 2, 3, 3, 0, 3, 3, 2, 2, 3, 2, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag8.txt 3_2x2.txt True 0.058823529411764705 0.08 4825088.0 [3, 3, 3, 0, 2, 2, 3, 3, 0, 3, 3, 2, 2, 3, 2, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag8.txt 3_2x2.txt True 0.09558823529411764 0.1 4407296.0 [3, 2, 3, 1, 3, 1, 2, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 1, 3, 1, 3, 2, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag8.txt 3_2x2.txt True 0.11029411764705882 0.12 3702784.0 [2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag8.txt 3_2x2.txt True 0.11029411764705882 0.14 3702784.0 [2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag8.txt 3_2x2.txt True 0.11029411764705882 0.16 3702784.0 [2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag8.txt 3_2x2.txt True 0.16176470588235295 0.18 2785280.0 [3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 3, 0, 0, 0, 1, 3, 0, 0, 0] 
dag8.txt 3_2x2.txt True 0.19852941176470587 0.2 1499136.0 [2, 0, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 0, 2, 3, 3, 0, 3, 3, 3, 2, 0, 0, 3, 2, 0, 3, 0, 3, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag8.txt 3_2x2.txt True 0.22794117647058823 0.25 1466368.0 [0, 2, 3, 3, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 3, 3, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag8.txt 3_2x2.txt True 0.22794117647058823 0.3 1466368.0 [0, 2, 3, 3, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 3, 3, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag8.txt 3_2x2.txt True 0.22794117647058823 0.35 1466368.0 [0, 2, 3, 3, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 3, 3, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag8.txt 3_2x2.txt True 0.22794117647058823 0.4 1466368.0 [0, 2, 3, 3, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 3, 3, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag8.txt 3_2x2.txt True 0.22794117647058823 0.45 1466368.0 [0, 2, 3, 3, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 3, 3, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag8.txt 3_2x2.txt True 0.22794117647058823 0.5 1466368.0 [0, 2, 3, 3, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 3, 3, 0, 1, 3, 3, 3, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
