dag0.txt 5_4_3_2x1.txt True 0.1736111111111111 0.2 1317273.6 [2, 3, 0, 1, 1, 1, 1, 2, 3, 2, 3, 1, 0, 1, 0, 1, 3, 2, 2, 2, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 2, 0, 1, 2, 1, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 3, 0, 0, 3, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.25 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.3 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.35 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.4 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.45 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.5 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.55 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.6 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.65 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.7 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.75 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.8 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.85 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.9 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.95 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 1 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag0.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.08 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.1 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.12 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.14 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.16 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.18 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.2 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.25 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt True 0.2708333333333333 0.3 1507328.0 [4, 0, 0, 13, 2, 3, 9, 4, 0, 1, 6, 4, 0, 12, 0, 10, 0, 11, 5, 4, 6, 12, 4, 0, 13, 2, 4, 1, 4, 0, 0, 0, 0, 7, 4, 0, 14, 1, 10, 1, 0, 0, 5, 5, 0, 12, 0, 0, 0, 0, 12, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 8, 8, 9, 8, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt True 0.2708333333333333 0.35 1507328.0 [4, 0, 0, 13, 2, 3, 9, 4, 0, 1, 6, 4, 0, 12, 0, 10, 0, 11, 5, 4, 6, 12, 4, 0, 13, 2, 4, 1, 4, 0, 0, 0, 0, 7, 4, 0, 14, 1, 10, 1, 0, 0, 5, 5, 0, 12, 0, 0, 0, 0, 12, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 8, 8, 9, 8, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x4.txt True 0.3819444444444444 0.4 471859.2 [5, 10, 2, 1, 1, 1, 7, 9, 10, 6, 8, 9, 10, 12, 2, 12, 8, 6, 15, 5, 12, 12, 4, 10, 1, 1, 9, 6, 9, 4, 10, 4, 4, 4, 9, 0, 1, 9, 12, 1, 2, 0, 15, 1, 4, 12, 4, 4, 0, 0, 12, 12, 0, 0, 4, 0, 0, 0, 0, 0, 13, 13, 14, 0, 8, 13, 13, 13, 0, 0, 2, 2, 8, 11, 6, 8, 0, 11, 8, 8, 7, 6, 5, 7, 5, 5, 3, 5, 3, 3, 8, 7, 14, 3, 14, 14] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.45 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.5 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.55 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.6 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.65 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.7 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.75 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.8 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.85 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.9 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.95 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 1 540672.0 [6, 9, 6, 1, 1, 1, 13, 10, 9, 10, 7, 14, 9, 2, 7, 14, 3, 10, 15, 6, 14, 14, 15, 9, 1, 1, 14, 10, 14, 15, 9, 15, 3, 1, 10, 0, 5, 10, 5, 5, 6, 4, 9, 5, 15, 5, 3, 3, 4, 0, 2, 5, 12, 0, 15, 8, 12, 8, 8, 8, 11, 11, 11, 12, 7, 11, 11, 11, 0, 4, 7, 7, 13, 4, 2, 7, 4, 4, 3, 3, 13, 2, 6, 13, 2, 2, 0, 6, 12, 0, 13, 13, 8, 12, 8, 12] 
dag0.txt 1_4x4.txt True 0.0 0.04 3072000.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x4.txt True 0.0 0.06 3072000.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
