dag21.txt 3_2x2.txt True 0.5259259259259259 0.9 1507328.0 [2, 2, 2, 3, 0, 2, 3, 1, 0, 3, 0, 2, 3, 0, 2, 1, 2, 3, 3, 1, 3, 3, 2, 3, 1, 1, 3, 3, 0, 1, 2, 1, 2, 0, 0, 0, 0, 3, 1, 0, 1, 3, 3, 2, 1, 2, 1, 3, 0, 3, 3, 2, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 0, 0, 3, 0, 0, 0, 2, 0, 3, 2, 2, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 2] 
dag21.txt 3_2x2.txt True 0.5259259259259259 0.95 1507328.0 [2, 2, 2, 3, 0, 2, 3, 1, 0, 3, 0, 2, 3, 0, 2, 1, 2, 3, 3, 1, 3, 3, 2, 3, 1, 1, 3, 3, 0, 1, 2, 1, 2, 0, 0, 0, 0, 3, 1, 0, 1, 3, 3, 2, 1, 2, 1, 3, 0, 3, 3, 2, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 0, 0, 3, 0, 0, 0, 2, 0, 3, 2, 2, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 2] 
dag21.txt 3_2x2.txt True 0.5259259259259259 1 1507328.0 [2, 2, 2, 3, 0, 2, 3, 1, 0, 3, 0, 2, 3, 0, 2, 1, 2, 3, 3, 1, 3, 3, 2, 3, 1, 1, 3, 3, 0, 1, 2, 1, 2, 0, 0, 0, 0, 3, 1, 0, 1, 3, 3, 2, 1, 2, 1, 3, 0, 3, 3, 2, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 1, 3, 1, 2, 2, 0, 0, 3, 0, 0, 0, 2, 0, 3, 2, 2, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 2] 
dag21.txt 5_4_3_2x1.txt True 0.014814814814814815 0.04 1792409.6 [0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.044444444444444446 0.06 1671168.0 [0, 3, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.044444444444444446 0.08 1671168.0 [0, 3, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.044444444444444446 0.1 1671168.0 [0, 3, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.1111111111111111 0.12 1474560.0 [0, 1, 2, 3, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.1111111111111111 0.14 1474560.0 [0, 1, 2, 3, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.15555555555555556 0.16 880640.0 [0, 0, 0, 3, 2, 2, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 0, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt True 0.15555555555555556 0.18 880640.0 [0, 0, 0, 3, 2, 2, 1, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 0, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag21.txt 5_4_3_2x1.txt True 0.2 0.2 1171456.0 [3, 1, 1, 2, 2, 3, 0, 1, 2, 2, 3, 3, 2, 2, 2, 1, 3, 0, 2, 1, 3, 2, 3, 0, 2, 1, 1, 3, 3, 2, 3, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 0, 1, 3, 1, 2, 2, 2, 2, 0, 2, 1, 0, 3, 2, 0, 0, 2, 0, 3, 3, 0, 0, 3, 2, 3, 3, 2, 0, 1, 0, 3, 3, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.2222222222222222 0.25 1187840.0 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 3, 2, 0, 1, 0, 3, 0, 1, 3, 1, 1, 2, 2, 3, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.2222222222222222 0.3 1187840.0 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 3, 2, 0, 1, 0, 3, 0, 1, 3, 1, 1, 2, 2, 3, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.2222222222222222 0.35 1187840.0 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 3, 2, 0, 1, 0, 3, 0, 1, 3, 1, 1, 2, 2, 3, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.2222222222222222 0.4 1187840.0 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 3, 2, 0, 1, 0, 3, 0, 1, 3, 1, 1, 2, 2, 3, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.2222222222222222 0.45 1187840.0 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 3, 2, 0, 1, 0, 3, 0, 1, 3, 1, 1, 2, 2, 3, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.2222222222222222 0.5 1187840.0 [0, 3, 3, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 0, 3, 2, 0, 1, 0, 3, 0, 1, 3, 1, 1, 2, 2, 3, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag21.txt 5_4_3_2x1.txt True 0.5259259259259259 0.55 1507328.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5259259259259259 0.6 1507328.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5259259259259259 0.65 1507328.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5259259259259259 0.7 1507328.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5259259259259259 0.75 1507328.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5259259259259259 0.8 1507328.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5259259259259259 0.85 1507328.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5259259259259259 0.9 1507328.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5259259259259259 0.95 1507328.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x1.txt True 0.5259259259259259 1 1507328.0 [1, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 2, 1, 2, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 1] 
dag21.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag21.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag21.txt 5_4_3_2x4.txt True None 0.08 20000000000.0 None 
dag21.txt 5_4_3_2x4.txt True None 0.1 20000000000.0 None 
dag21.txt 5_4_3_2x4.txt True None 0.12 20000000000.0 None 
dag21.txt 5_4_3_2x4.txt True 0.1259259259259259 0.14 1546649.6 [0, 8, 8, 10, 0, 0, 0, 12, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4, 12, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 13, 2] 
dag21.txt 5_4_3_2x4.txt True 0.1259259259259259 0.16 1546649.6 [0, 8, 8, 10, 0, 0, 0, 12, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4, 12, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 13, 2] 
dag21.txt 5_4_3_2x4.txt True 0.1259259259259259 0.18 1546649.6 [0, 8, 8, 10, 0, 0, 0, 12, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4, 12, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 13, 2] 
dag21.txt 5_4_3_2x4.txt True 0.1259259259259259 0.2 1546649.6 [0, 8, 8, 10, 0, 0, 0, 12, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4, 12, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 13, 2] 
dag21.txt 5_4_3_2x4.txt True 0.1259259259259259 0.25 1546649.6 [0, 8, 8, 10, 0, 0, 0, 12, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4, 12, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 13, 2] 
dag21.txt 5_4_3_2x4.txt True 0.2740740740740741 0.3 1035468.8 [0, 6, 9, 8, 4, 12, 3, 0, 4, 7, 0, 0, 0, 4, 0, 5, 12, 10, 4, 6, 4, 0, 12, 14, 8, 0, 0, 0, 0, 8, 0, 9, 0, 4, 0, 0, 0, 5, 5, 2, 2, 8, 8, 0, 0, 0, 0, 0, 0, 13, 13, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 9, 4, 12, 12, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dag21.txt 5_4_3_2x4.txt True 0.2740740740740741 0.35 1035468.8 [0, 6, 9, 8, 4, 12, 3, 0, 4, 7, 0, 0, 0, 4, 0, 5, 12, 10, 4, 6, 4, 0, 12, 14, 8, 0, 0, 0, 0, 8, 0, 9, 0, 4, 0, 0, 0, 5, 5, 2, 2, 8, 8, 0, 0, 0, 0, 0, 0, 13, 13, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 9, 4, 12, 12, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dag21.txt 5_4_3_2x4.txt True 0.3925925925925926 0.4 434176.0 [1, 6, 6, 2, 10, 4, 9, 13, 10, 2, 15, 12, 13, 7, 7, 0, 1, 9, 7, 6, 10, 7, 4, 9, 2, 13, 0, 12, 12, 2, 15, 6, 15, 10, 0, 12, 12, 0, 0, 0, 0, 2, 2, 9, 12, 14, 14, 13, 11, 11, 11, 9, 11, 14, 8, 10, 11, 8, 8, 13, 8, 1, 1, 8, 8, 15, 13, 1, 1, 7, 3, 6, 3, 4, 4, 8, 3, 4, 3, 5, 3, 4, 4, 14, 14, 9, 5, 5, 5, 5, 5] 
dag21.txt 5_4_3_2x4.txt True 0.4074074074074074 0.45 311296.0 [0, 13, 13, 12, 3, 6, 1, 2, 3, 12, 10, 1, 2, 3, 15, 13, 6, 1, 3, 13, 0, 8, 6, 1, 12, 2, 9, 6, 6, 12, 10, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 11, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 7, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x4.txt True 0.4074074074074074 0.5 311296.0 [0, 13, 13, 12, 3, 6, 1, 2, 3, 12, 10, 1, 2, 3, 15, 13, 6, 1, 3, 13, 0, 8, 6, 1, 12, 2, 9, 6, 6, 12, 10, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 11, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 7, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x4.txt True 0.4074074074074074 0.55 311296.0 [0, 13, 13, 12, 3, 6, 1, 2, 3, 12, 10, 1, 2, 3, 15, 13, 6, 1, 3, 13, 0, 8, 6, 1, 12, 2, 9, 6, 6, 12, 10, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 11, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 7, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x4.txt True 0.4074074074074074 0.6 311296.0 [0, 13, 13, 12, 3, 6, 1, 2, 3, 12, 10, 1, 2, 3, 15, 13, 6, 1, 3, 13, 0, 8, 6, 1, 12, 2, 9, 6, 6, 12, 10, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 11, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 7, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x4.txt True 0.4074074074074074 0.65 311296.0 [0, 13, 13, 12, 3, 6, 1, 2, 3, 12, 10, 1, 2, 3, 15, 13, 6, 1, 3, 13, 0, 8, 6, 1, 12, 2, 9, 6, 6, 12, 10, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 11, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 7, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x4.txt True 0.4074074074074074 0.7 311296.0 [0, 13, 13, 12, 3, 6, 1, 2, 3, 12, 10, 1, 2, 3, 15, 13, 6, 1, 3, 13, 0, 8, 6, 1, 12, 2, 9, 6, 6, 12, 10, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 11, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 7, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
dag21.txt 5_4_3_2x4.txt True 0.4074074074074074 0.75 311296.0 [0, 13, 13, 12, 3, 6, 1, 2, 3, 12, 10, 1, 2, 3, 15, 13, 6, 1, 3, 13, 0, 8, 6, 1, 12, 2, 9, 6, 6, 12, 10, 13, 5, 3, 9, 6, 11, 9, 9, 9, 9, 12, 12, 1, 11, 11, 11, 2, 2, 8, 8, 1, 2, 11, 7, 0, 8, 8, 8, 15, 7, 0, 0, 7, 7, 15, 15, 14, 14, 14, 14, 13, 14, 10, 10, 7, 15, 5, 10, 0, 10, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4] 
