dagA22.txt 3_2x4.txt True 0.0472972972972973 0.07 320.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3] 
dagA22.txt 3_2x4.txt True 0.0945945945945946 0.1 305.25 [1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5] 
dagA22.txt 3_2x4.txt True 0.10135135135135136 0.15 291.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 0, 7, 1, 7] 
dagA22.txt 3_2x4.txt True 0.14189189189189189 0.2 276.5 [5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 5, 5, 5, 3, 1, 5, 1] 
dagA22.txt 3_2x4.txt True 0.14189189189189189 0.3 276.5 [5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 5, 5, 5, 3, 1, 5, 1] 
dagA22.txt 3_2x4.txt True 0.14189189189189189 0.4 276.5 [5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 5, 5, 5, 3, 1, 5, 1] 
dagA22.txt 3_2x4.txt True 0.44594594594594594 0.5 113.0 [1, 7, 5, 3, 1, 5, 7, 7, 1, 3, 1, 1, 1, 3, 5, 7, 3, 5, 1, 1, 7, 1, 5, 3, 5, 5, 3, 1, 5, 7, 5, 5, 1, 5, 5, 7, 7, 1, 5, 3, 5, 5, 1, 1, 7, 1, 7, 5, 3, 3] 
dagA22.txt 3_2x4.txt True 0.5 0.6 118.25 [7, 5, 7, 3, 7, 7, 1, 5, 5, 3, 7, 7, 5, 6, 7, 7, 3, 7, 7, 1, 5, 5, 1, 3, 5, 3, 3, 5, 1, 7, 7, 7, 5, 5, 5, 7, 1, 7, 5, 1, 1, 5, 7, 5, 7, 7, 6, 7, 1, 1] 
dagA22.txt 3_2x4.txt True 0.5472972972972973 0.7 102.75 [5, 5, 5, 1, 7, 7, 3, 3, 3, 1, 7, 7, 1, 4, 7, 7, 1, 5, 5, 3, 3, 1, 5, 1, 1, 1, 1, 3, 5, 7, 7, 5, 3, 7, 7, 7, 3, 7, 3, 7, 7, 1, 7, 1, 3, 5, 0, 5, 1, 7] 
dagA22.txt 3_2x4.txt True 0.7297297297297297 1 80.25 [0, 6, 5, 5, 7, 1, 1, 3, 7, 3, 5, 5, 1, 3, 0, 4, 5, 5, 7, 1, 5, 7, 3, 5, 7, 7, 5, 3, 5, 4, 7, 3, 7, 1, 0, 5, 6, 1, 1, 1, 2, 2, 3, 7, 5, 0, 3, 7, 3, 4] 
dagA22.txt 3_2x2.txt True 0.0472972972972973 0.07 426.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1] 
dagA22.txt 3_2x2.txt True 0.0945945945945946 0.1 407.0 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2] 
dagA22.txt 3_2x2.txt True 0.06756756756756757 0.15 412.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2] 
dagA22.txt 3_2x2.txt True 0.10810810810810811 0.2 392.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0] 
dagA22.txt 3_2x2.txt True 0.10810810810810811 0.3 392.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0] 
dagA22.txt 3_2x2.txt True 0.10810810810810811 0.4 392.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0] 
dagA22.txt 3_2x2.txt True 0.40540540540540543 0.5 174.0 [2, 1, 0, 3, 2, 0, 0, 0, 2, 3, 2, 2, 2, 3, 0, 0, 3, 0, 2, 2, 0, 2, 0, 3, 1, 2, 3, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 3, 0, 2, 2, 2, 0, 2, 3, 0, 3, 3] 
dagA22.txt 3_2x2.txt True 0.3918918918918919 0.6 213.66666666666666 [2, 0, 2, 2, 2, 2, 3, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 2, 2, 2, 0, 0, 3, 2, 3, 2, 0, 2, 0, 1, 2, 0, 2, 2, 2, 2, 3, 2] 
dagA22.txt 3_2x2.txt True 0.4527027027027027 0.7 168.66666666666666 [1, 1, 2, 2, 2, 0, 0, 0, 3, 3, 2, 2, 1, 3, 0, 2, 3, 2, 1, 2, 0, 1, 2, 2, 1, 1, 3, 2, 2, 2, 0, 2, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 2, 1, 0, 1, 3, 2, 2, 2] 
dagA22.txt 3_2x2.txt True 0.6486486486486487 1 151.0 [3, 0, 3, 2, 2, 2, 2, 2, 1, 2, 0, 1, 0, 3, 0, 2, 0, 3, 2, 2, 0, 1, 0, 1, 0, 1, 0, 2, 3, 2, 2, 0, 3, 0, 0, 0, 0, 2, 2, 3, 0, 1, 1, 3, 2, 3, 1, 2, 3, 3] 
dagA22.txt 3_2x1.txt True 0.0472972972972973 0.07 426.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1] 
dagA22.txt 3_2x1.txt True 0.0 0.1 476.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA22.txt 3_2x1.txt True 0.07432432432432433 0.15 439.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dagA22.txt 3_2x1.txt True 0.07432432432432433 0.2 420.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA22.txt 3_2x1.txt True 0.07432432432432433 0.3 420.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA22.txt 3_2x1.txt True 0.07432432432432433 0.4 420.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA22.txt 3_2x1.txt True 0.28378378378378377 0.5 292.3333333333333 [1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dagA22.txt 3_2x1.txt True 0.30405405405405406 0.6 311.5 [0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1] 
dagA22.txt 3_2x1.txt True 0.25 0.7 293.5 [0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1] 
dagA22.txt 3_2x1.txt True 0.44594594594594594 1 295.0 [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0] 
dagA22.txt 3_2x4.txt True 0.0472972972972973 0.07 320.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3] 
dagA22.txt 3_2x4.txt True 0.0472972972972973 0.08 320.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3] 
dagA22.txt 3_2x4.txt True 0.0472972972972973 0.09 320.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3] 
dagA22.txt 3_2x4.txt True 0.0945945945945946 0.1 305.25 [1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5] 
dagA22.txt 3_2x4.txt True 0.0945945945945946 0.11 305.25 [1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5] 
