dag1.txt 3_2x4.txt True None 0.04 20000000000.0 None 
dag1.txt 3_2x4.txt True None 0.06 20000000000.0 None 
dag1.txt 5_4_3_2x1.txt True 0.07575757575757576 0.08 2670592.0 [2, 0, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 5_4_3_2x1.txt True 0.07575757575757576 0.1 2670592.0 [2, 0, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 5_4_3_2x1.txt True 0.10606060606060606 0.12 2610517.3333333335 [2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 5_4_3_2x1.txt True 0.10606060606060606 0.14 2610517.3333333335 [2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 5_4_3_2x1.txt True 0.14393939393939395 0.16 2118997.3333333335 [2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2] 
dag1.txt 5_4_3_2x1.txt True 0.14393939393939395 0.18 2118997.3333333335 [2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2] 
dag1.txt 3_2x5.txt True 0.3484848484848485 0.95 737280.0 [9, 9, 9, 5, 1, 6, 8, 6, 6, 7, 8, 9, 1, 1, 0, 6, 4, 6, 9, 5, 8, 1, 8, 6, 9, 5, 3, 1, 9, 1, 2, 3, 5, 2, 5, 2, 8, 3, 2, 8, 2, 5, 4, 4, 8, 2, 9, 4, 4, 5, 2, 4, 3, 4, 1, 4, 1, 4, 8, 1, 0, 0, 0, 0, 2, 0, 6, 0, 3, 0, 6, 6, 9, 7, 7, 7, 8, 7, 5, 3, 3, 7, 2, 3, 7, 7, 3, 7] 
dag1.txt 5_4_3_2x1.txt True 0.19696969696969696 0.2 1376256.0 [1, 3, 1, 1, 2, 3, 0, 3, 3, 3, 0, 0, 0, 2, 0, 3, 1, 3, 1, 1, 0, 0, 1, 3, 3, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 0, 0, 2, 1, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 1, 0, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 2, 3, 2, 2, 3, 3, 2, 3] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.25 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.3 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.35 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.4 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.45 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.5 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.55 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.6 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.65 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.7 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.75 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.8 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.85 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.9 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.95 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 1 1679360.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag1.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag1.txt 5_4_3_2x4.txt True None 0.08 20000000000.0 None 
dag1.txt 5_4_3_2x4.txt True None 0.1 20000000000.0 None 
dag1.txt 5_4_3_2x4.txt True None 0.12 20000000000.0 None 
dag1.txt 5_4_3_2x4.txt True 0.13636363636363635 0.14 3080192.0 [9, 10, 9, 3, 10, 6, 10, 10, 4, 10, 10, 10, 10, 10, 10, 1, 10, 5, 9, 0, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 2, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 8, 10, 10, 10, 10, 10, 8, 7] 
dag1.txt 5_4_3_2x4.txt True 0.13636363636363635 0.16 3080192.0 [9, 10, 9, 3, 10, 6, 10, 10, 4, 10, 10, 10, 10, 10, 10, 1, 10, 5, 9, 0, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 2, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 8, 10, 10, 10, 10, 10, 8, 7] 
dag1.txt 5_4_3_2x4.txt True 0.13636363636363635 0.18 3080192.0 [9, 10, 9, 3, 10, 6, 10, 10, 4, 10, 10, 10, 10, 10, 10, 1, 10, 5, 9, 0, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 2, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 8, 10, 10, 10, 10, 10, 8, 7] 
dag1.txt 5_4_3_2x4.txt True 0.13636363636363635 0.2 3080192.0 [9, 10, 9, 3, 10, 6, 10, 10, 4, 10, 10, 10, 10, 10, 10, 1, 10, 5, 9, 0, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 2, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 8, 10, 10, 10, 10, 10, 8, 7] 
dag1.txt 5_4_3_2x4.txt True 0.13636363636363635 0.25 3080192.0 [9, 10, 9, 3, 10, 6, 10, 10, 4, 10, 10, 10, 10, 10, 10, 1, 10, 5, 9, 0, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 2, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 8, 10, 10, 10, 10, 10, 8, 7] 
dag1.txt 5_4_3_2x4.txt True 0.2727272727272727 0.3 1758549.3333333333 [14, 0, 14, 7, 12, 5, 14, 3, 6, 2, 14, 11, 14, 12, 14, 8, 14, 6, 14, 8, 14, 14, 14, 13, 2, 14, 14, 12, 11, 12, 13, 14, 7, 12, 14, 12, 14, 14, 12, 14, 12, 14, 14, 14, 14, 12, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 9, 14, 13, 14, 4, 4, 1, 1, 2, 1, 14, 9, 13, 13, 10, 9, 13, 13, 9, 9, 10, 10] 
dag1.txt 5_4_3_2x4.txt True 0.2727272727272727 0.35 1758549.3333333333 [14, 0, 14, 7, 12, 5, 14, 3, 6, 2, 14, 11, 14, 12, 14, 8, 14, 6, 14, 8, 14, 14, 14, 13, 2, 14, 14, 12, 11, 12, 13, 14, 7, 12, 14, 12, 14, 14, 12, 14, 12, 14, 14, 14, 14, 12, 14, 14, 14, 14, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 13, 14, 9, 14, 13, 14, 4, 4, 1, 1, 2, 1, 14, 9, 13, 13, 10, 9, 13, 13, 9, 9, 10, 10] 
dag1.txt 5_4_3_2x4.txt True 0.38636363636363635 0.4 811008.0 [8, 15, 11, 10, 2, 13, 11, 13, 13, 15, 11, 1, 6, 0, 7, 14, 5, 13, 11, 14, 11, 7, 11, 13, 15, 11, 5, 0, 1, 0, 12, 9, 10, 0, 10, 2, 11, 9, 2, 9, 3, 10, 8, 10, 11, 3, 11, 10, 10, 10, 3, 10, 8, 10, 6, 10, 6, 8, 11, 6, 7, 7, 13, 12, 12, 12, 14, 12, 5, 13, 13, 13, 15, 15, 15, 15, 11, 14, 4, 4, 8, 14, 12, 12, 14, 14, 14, 14] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 0.45 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 0.5 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 0.55 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 0.6 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 0.65 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 0.7 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 0.75 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 0.8 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 0.85 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 0.9 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 0.95 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 5_4_3_2x4.txt True 0.42424242424242425 1 466944.0 [9, 14, 9, 11, 4, 13, 8, 13, 13, 14, 8, 10, 0, 0, 0, 12, 5, 13, 9, 12, 8, 0, 9, 13, 14, 11, 5, 4, 10, 4, 7, 5, 11, 4, 11, 4, 9, 5, 4, 10, 5, 10, 2, 2, 8, 5, 10, 2, 2, 10, 7, 3, 2, 3, 0, 3, 3, 3, 9, 0, 1, 1, 1, 1, 7, 7, 12, 1, 6, 1, 13, 15, 14, 15, 14, 15, 8, 12, 11, 6, 6, 15, 7, 6, 12, 15, 6, 15] 
dag1.txt 1_4x4.txt True None 0.04 20000000000.0 None 
dag1.txt 1_4x4.txt True None 0.06 20000000000.0 None 
