dag19.txt 3_2x3.txt True 0.30434782608695654 0.4 647168.0 [1, 3, 4, 3, 5, 4, 5, 5, 1, 1, 3, 1, 5, 1, 1, 5, 4, 5, 4, 3, 3, 3, 4, 1, 4, 5, 1, 4, 3, 3, 3, 4, 3, 5, 4, 3, 4, 5, 5, 5, 0, 1, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.43478260869565216 0.45 726357.3333333334 [4, 3, 1, 2, 3, 2, 5, 5, 1, 3, 1, 4, 5, 1, 4, 5, 2, 2, 1, 2, 2, 1, 2, 3, 1, 5, 2, 1, 1, 3, 3, 2, 1, 5, 0, 2, 0, 5, 5, 0, 0, 3, 5, 0, 3, 3, 5, 3, 4, 4, 0, 3, 0, 4, 4, 0, 4, 4, 0, 4, 0] 
dag19.txt 3_2x3.txt True 0.5 0.5 644437.3333333334 [0, 3, 0, 1, 4, 1, 5, 5, 0, 2, 1, 0, 5, 0, 0, 3, 1, 3, 4, 1, 1, 1, 4, 3, 4, 5, 3, 0, 1, 1, 1, 0, 2, 5, 2, 5, 0, 5, 5, 4, 4, 3, 5, 2, 2, 2, 4, 3, 5, 0, 4, 2, 2, 3, 3, 3, 5, 2, 4, 2, 4] 
dag19.txt 3_2x3.txt True 0.5 0.55 644437.3333333334 [0, 3, 0, 1, 4, 1, 5, 5, 0, 2, 1, 0, 5, 0, 0, 3, 1, 3, 4, 1, 1, 1, 4, 3, 4, 5, 3, 0, 1, 1, 1, 0, 2, 5, 2, 5, 0, 5, 5, 4, 4, 3, 5, 2, 2, 2, 4, 3, 5, 0, 4, 2, 2, 3, 3, 3, 5, 2, 4, 2, 4] 
dag19.txt 3_2x3.txt True 0.5 0.6 644437.3333333334 [0, 3, 0, 1, 4, 1, 5, 5, 0, 2, 1, 0, 5, 0, 0, 3, 1, 3, 4, 1, 1, 1, 4, 3, 4, 5, 3, 0, 1, 1, 1, 0, 2, 5, 2, 5, 0, 5, 5, 4, 4, 3, 5, 2, 2, 2, 4, 3, 5, 0, 4, 2, 2, 3, 3, 3, 5, 2, 4, 2, 4] 
dag19.txt 3_2x3.txt True 0.5 0.65 644437.3333333334 [0, 3, 0, 1, 4, 1, 5, 5, 0, 2, 1, 0, 5, 0, 0, 3, 1, 3, 4, 1, 1, 1, 4, 3, 4, 5, 3, 0, 1, 1, 1, 0, 2, 5, 2, 5, 0, 5, 5, 4, 4, 3, 5, 2, 2, 2, 4, 3, 5, 0, 4, 2, 2, 3, 3, 3, 5, 2, 4, 2, 4] 
dag19.txt 3_2x3.txt True 0.5 0.7 644437.3333333334 [0, 3, 0, 1, 4, 1, 5, 5, 0, 2, 1, 0, 5, 0, 0, 3, 1, 3, 4, 1, 1, 1, 4, 3, 4, 5, 3, 0, 1, 1, 1, 0, 2, 5, 2, 5, 0, 5, 5, 4, 4, 3, 5, 2, 2, 2, 4, 3, 5, 0, 4, 2, 2, 3, 3, 3, 5, 2, 4, 2, 4] 
dag19.txt 3_2x3.txt True 0.5 0.75 644437.3333333334 [0, 3, 0, 1, 4, 1, 5, 5, 0, 2, 1, 0, 5, 0, 0, 3, 1, 3, 4, 1, 1, 1, 4, 3, 4, 5, 3, 0, 1, 1, 1, 0, 2, 5, 2, 5, 0, 5, 5, 4, 4, 3, 5, 2, 2, 2, 4, 3, 5, 0, 4, 2, 2, 3, 3, 3, 5, 2, 4, 2, 4] 
dag19.txt 3_2x3.txt True 0.5 0.8 644437.3333333334 [0, 3, 0, 1, 4, 1, 5, 5, 0, 2, 1, 0, 5, 0, 0, 3, 1, 3, 4, 1, 1, 1, 4, 3, 4, 5, 3, 0, 1, 1, 1, 0, 2, 5, 2, 5, 0, 5, 5, 4, 4, 3, 5, 2, 2, 2, 4, 3, 5, 0, 4, 2, 2, 3, 3, 3, 5, 2, 4, 2, 4] 
dag19.txt 3_2x3.txt True 0.5 0.85 644437.3333333334 [0, 3, 0, 1, 4, 1, 5, 5, 0, 2, 1, 0, 5, 0, 0, 3, 1, 3, 4, 1, 1, 1, 4, 3, 4, 5, 3, 0, 1, 1, 1, 0, 2, 5, 2, 5, 0, 5, 5, 4, 4, 3, 5, 2, 2, 2, 4, 3, 5, 0, 4, 2, 2, 3, 3, 3, 5, 2, 4, 2, 4] 
dag19.txt 3_2x3.txt True 0.5 0.9 644437.3333333334 [0, 3, 0, 1, 4, 1, 5, 5, 0, 2, 1, 0, 5, 0, 0, 3, 1, 3, 4, 1, 1, 1, 4, 3, 4, 5, 3, 0, 1, 1, 1, 0, 2, 5, 2, 5, 0, 5, 5, 4, 4, 3, 5, 2, 2, 2, 4, 3, 5, 0, 4, 2, 2, 3, 3, 3, 5, 2, 4, 2, 4] 
dag19.txt 3_2x3.txt True 0.5 0.95 644437.3333333334 [0, 3, 0, 1, 4, 1, 5, 5, 0, 2, 1, 0, 5, 0, 0, 3, 1, 3, 4, 1, 1, 1, 4, 3, 4, 5, 3, 0, 1, 1, 1, 0, 2, 5, 2, 5, 0, 5, 5, 4, 4, 3, 5, 2, 2, 2, 4, 3, 5, 0, 4, 2, 2, 3, 3, 3, 5, 2, 4, 2, 4] 
dag19.txt 3_2x3.txt True 0.5 1 644437.3333333334 [0, 3, 0, 1, 4, 1, 5, 5, 0, 2, 1, 0, 5, 0, 0, 3, 1, 3, 4, 1, 1, 1, 4, 3, 4, 5, 3, 0, 1, 1, 1, 0, 2, 5, 2, 5, 0, 5, 5, 4, 4, 3, 5, 2, 2, 2, 4, 3, 5, 0, 4, 2, 2, 3, 3, 3, 5, 2, 4, 2, 4] 
dag19.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.1 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.12 1359872.0 [0, 0, 4, 8, 0, 5, 0, 0, 0, 1, 0, 16, 0, 0, 16, 0, 9, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.14 1359872.0 [0, 0, 4, 8, 0, 5, 0, 0, 0, 1, 0, 16, 0, 0, 16, 0, 9, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.16 1359872.0 [0, 0, 4, 8, 0, 5, 0, 0, 0, 1, 0, 16, 0, 0, 16, 0, 9, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.18 1359872.0 [0, 0, 4, 8, 0, 5, 0, 0, 0, 1, 0, 16, 0, 0, 16, 0, 9, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.2 1359872.0 [0, 0, 4, 8, 0, 5, 0, 0, 0, 1, 0, 16, 0, 0, 16, 0, 9, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.25 1359872.0 [0, 0, 4, 8, 0, 5, 0, 0, 0, 1, 0, 16, 0, 0, 16, 0, 9, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.3 1359872.0 [0, 0, 4, 8, 0, 5, 0, 0, 0, 1, 0, 16, 0, 0, 16, 0, 9, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.35 1359872.0 [0, 0, 4, 8, 0, 5, 0, 0, 0, 1, 0, 16, 0, 0, 16, 0, 9, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 5_4_3_2x5.txt True 0.3804347826086957 0.4 717619.2 [5, 0, 9, 6, 0, 7, 8, 8, 2, 12, 0, 14, 8, 12, 11, 0, 7, 0, 15, 0, 0, 0, 0, 0, 16, 0, 0, 16, 0, 0, 0, 0, 18, 8, 16, 0, 0, 8, 8, 0, 0, 10, 0, 13, 10, 0, 0, 0, 0, 1, 3, 0, 17, 4, 4, 0, 4, 4, 4, 4, 4] 
dag19.txt 5_4_3_2x5.txt True 0.43478260869565216 0.45 439091.2 [5, 0, 17, 4, 0, 4, 18, 4, 14, 1, 0, 5, 4, 1, 5, 0, 4, 0, 17, 0, 0, 0, 0, 0, 17, 0, 0, 1, 0, 0, 0, 6, 0, 4, 12, 4, 10, 4, 4, 0, 2, 3, 4, 12, 3, 0, 7, 0, 0, 13, 11, 9, 9, 8, 13, 16, 13, 8, 16, 8, 15] 
dag19.txt 5_4_3_2x5.txt True 0.4673913043478261 0.5 278528.0 [5, 0, 17, 0, 12, 11, 12, 12, 10, 16, 0, 5, 12, 16, 5, 16, 0, 16, 17, 0, 0, 0, 0, 16, 17, 16, 16, 17, 0, 0, 0, 4, 0, 12, 4, 0, 4, 3, 12, 12, 4, 16, 4, 13, 13, 9, 4, 2, 2, 6, 18, 9, 8, 1, 14, 8, 14, 1, 8, 14, 7] 
dag19.txt 5_4_3_2x5.txt True 0.5434782608695652 0.55 139264.0 [2, 12, 18, 10, 7, 10, 14, 15, 4, 4, 12, 19, 14, 4, 19, 7, 10, 2, 18, 12, 11, 12, 0, 2, 18, 7, 7, 1, 0, 11, 11, 0, 0, 15, 1, 3, 1, 14, 15, 8, 8, 13, 3, 13, 13, 9, 8, 9, 9, 16, 17, 17, 17, 16, 16, 5, 6, 6, 5, 6, 5] 
dag19.txt 5_4_3_2x5.txt True 0.5434782608695652 0.6 139264.0 [2, 12, 18, 10, 7, 10, 14, 15, 4, 4, 12, 19, 14, 4, 19, 7, 10, 2, 18, 12, 11, 12, 0, 2, 18, 7, 7, 1, 0, 11, 11, 0, 0, 15, 1, 3, 1, 14, 15, 8, 8, 13, 3, 13, 13, 9, 8, 9, 9, 16, 17, 17, 17, 16, 16, 5, 6, 6, 5, 6, 5] 
dag19.txt 5_4_3_2x5.txt True 0.5434782608695652 0.65 139264.0 [2, 12, 18, 10, 7, 10, 14, 15, 4, 4, 12, 19, 14, 4, 19, 7, 10, 2, 18, 12, 11, 12, 0, 2, 18, 7, 7, 1, 0, 11, 11, 0, 0, 15, 1, 3, 1, 14, 15, 8, 8, 13, 3, 13, 13, 9, 8, 9, 9, 16, 17, 17, 17, 16, 16, 5, 6, 6, 5, 6, 5] 
dag19.txt 5_4_3_2x5.txt True 0.5434782608695652 0.7 139264.0 [2, 12, 18, 10, 7, 10, 14, 15, 4, 4, 12, 19, 14, 4, 19, 7, 10, 2, 18, 12, 11, 12, 0, 2, 18, 7, 7, 1, 0, 11, 11, 0, 0, 15, 1, 3, 1, 14, 15, 8, 8, 13, 3, 13, 13, 9, 8, 9, 9, 16, 17, 17, 17, 16, 16, 5, 6, 6, 5, 6, 5] 
dag19.txt 5_4_3_2x5.txt True 0.5434782608695652 0.75 139264.0 [2, 12, 18, 10, 7, 10, 14, 15, 4, 4, 12, 19, 14, 4, 19, 7, 10, 2, 18, 12, 11, 12, 0, 2, 18, 7, 7, 1, 0, 11, 11, 0, 0, 15, 1, 3, 1, 14, 15, 8, 8, 13, 3, 13, 13, 9, 8, 9, 9, 16, 17, 17, 17, 16, 16, 5, 6, 6, 5, 6, 5] 
dag19.txt 5_4_3_2x5.txt True 0.5434782608695652 0.8 139264.0 [2, 12, 18, 10, 7, 10, 14, 15, 4, 4, 12, 19, 14, 4, 19, 7, 10, 2, 18, 12, 11, 12, 0, 2, 18, 7, 7, 1, 0, 11, 11, 0, 0, 15, 1, 3, 1, 14, 15, 8, 8, 13, 3, 13, 13, 9, 8, 9, 9, 16, 17, 17, 17, 16, 16, 5, 6, 6, 5, 6, 5] 
dag19.txt 5_4_3_2x5.txt True 0.5434782608695652 0.85 139264.0 [2, 12, 18, 10, 7, 10, 14, 15, 4, 4, 12, 19, 14, 4, 19, 7, 10, 2, 18, 12, 11, 12, 0, 2, 18, 7, 7, 1, 0, 11, 11, 0, 0, 15, 1, 3, 1, 14, 15, 8, 8, 13, 3, 13, 13, 9, 8, 9, 9, 16, 17, 17, 17, 16, 16, 5, 6, 6, 5, 6, 5] 
dag19.txt 5_4_3_2x5.txt True 0.5434782608695652 0.9 139264.0 [2, 12, 18, 10, 7, 10, 14, 15, 4, 4, 12, 19, 14, 4, 19, 7, 10, 2, 18, 12, 11, 12, 0, 2, 18, 7, 7, 1, 0, 11, 11, 0, 0, 15, 1, 3, 1, 14, 15, 8, 8, 13, 3, 13, 13, 9, 8, 9, 9, 16, 17, 17, 17, 16, 16, 5, 6, 6, 5, 6, 5] 
dag19.txt 5_4_3_2x5.txt True 0.5434782608695652 0.95 139264.0 [2, 12, 18, 10, 7, 10, 14, 15, 4, 4, 12, 19, 14, 4, 19, 7, 10, 2, 18, 12, 11, 12, 0, 2, 18, 7, 7, 1, 0, 11, 11, 0, 0, 15, 1, 3, 1, 14, 15, 8, 8, 13, 3, 13, 13, 9, 8, 9, 9, 16, 17, 17, 17, 16, 16, 5, 6, 6, 5, 6, 5] 
dag19.txt 5_4_3_2x5.txt True 0.5434782608695652 1 139264.0 [2, 12, 18, 10, 7, 10, 14, 15, 4, 4, 12, 19, 14, 4, 19, 7, 10, 2, 18, 12, 11, 12, 0, 2, 18, 7, 7, 1, 0, 11, 11, 0, 0, 15, 1, 3, 1, 14, 15, 8, 8, 13, 3, 13, 13, 9, 8, 9, 9, 16, 17, 17, 17, 16, 16, 5, 6, 6, 5, 6, 5] 
dag19.txt 1_4x1.txt True 0.0 0.04 1945600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 1_4x1.txt True 0.0 0.06 1945600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 1_4x1.txt True 0.0 0.08 1945600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 1_4x1.txt True 0.09782608695652174 0.1 2342912.0 [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 1_4x1.txt True 0.11956521739130435 0.12 2310144.0 [1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag19.txt 1_4x1.txt True 0.13043478260869565 0.14 3457024.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 1_4x1.txt True 0.13043478260869565 0.16 3457024.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 1_4x1.txt True 0.13043478260869565 0.18 3457024.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 1_4x1.txt True 0.13043478260869565 0.2 3457024.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 1_4x1.txt True 0.13043478260869565 0.25 3457024.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 1_4x1.txt True 0.13043478260869565 0.3 3457024.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 1_4x1.txt True 0.13043478260869565 0.35 3457024.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 1_4x1.txt True 0.358695652173913 0.4 3604480.0 [0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0] 
dag19.txt 1_4x1.txt True 0.358695652173913 0.45 3604480.0 [0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0] 
dag19.txt 1_4x1.txt True 0.358695652173913 0.5 3604480.0 [0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0] 
dag19.txt 1_4x1.txt True 0.358695652173913 0.55 3604480.0 [0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0] 
dag19.txt 1_4x1.txt True 0.358695652173913 0.6 3604480.0 [0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0] 
dag19.txt 1_4x1.txt True 0.358695652173913 0.65 3604480.0 [0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0] 
dag19.txt 1_4x1.txt True 0.358695652173913 0.7 3604480.0 [0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0] 
dag19.txt 1_4x1.txt True 0.358695652173913 0.75 3604480.0 [0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0] 
dag19.txt 3_2x4.txt True 0.0 0.04 2594133.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag19.txt 3_2x4.txt True 0.043478260869565216 0.06 2293760.0 [2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag19.txt 3_2x4.txt True 0.043478260869565216 0.08 2293760.0 [2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag19.txt 3_2x4.txt True 0.043478260869565216 0.1 2293760.0 [2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag19.txt 3_2x4.txt True 0.11956521739130435 0.12 1769472.0 [2, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x4.txt True 0.11956521739130435 0.14 1769472.0 [2, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x4.txt True 0.11956521739130435 0.16 1769472.0 [2, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x4.txt True 0.16304347826086957 0.18 1616554.6666666667 [2, 0, 6, 0, 0, 0, 0, 0, 0, 4, 0, 6, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2] 
