dag16.txt 3_2x2.txt True 0.2727272727272727 0.65 876544.0 [1, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 0, 3, 1, 1, 2, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 3, 3, 3, 3] 
dag16.txt 3_2x2.txt True 0.2727272727272727 0.7 876544.0 [1, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 0, 3, 1, 1, 2, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 3, 3, 3, 3] 
dag16.txt 3_2x2.txt True 0.2727272727272727 0.75 876544.0 [1, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 0, 3, 1, 1, 2, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 3, 3, 3, 3] 
dag16.txt 3_2x2.txt True 0.2727272727272727 0.8 876544.0 [1, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 0, 3, 1, 1, 2, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 3, 3, 3, 3] 
dag16.txt 3_2x2.txt True 0.2727272727272727 0.85 876544.0 [1, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 0, 3, 1, 1, 2, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 3, 3, 3, 3] 
dag16.txt 3_2x2.txt True 0.2727272727272727 0.9 876544.0 [1, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 0, 3, 1, 1, 2, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 3, 3, 3, 3] 
dag16.txt 3_2x2.txt True 0.2727272727272727 0.95 876544.0 [1, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 0, 3, 1, 1, 2, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 3, 3, 3, 3] 
dag16.txt 3_2x2.txt True 0.2727272727272727 1 876544.0 [1, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 0, 3, 1, 1, 2, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 1, 3, 3, 2, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.0 0.04 1399193.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.0 0.06 1399193.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.06060606060606061 0.08 1133772.8 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.06060606060606061 0.1 1133772.8 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.10101010101010101 0.12 963379.2 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x1.txt True 0.10101010101010101 0.14 963379.2 [1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x1.txt True 0.15151515151515152 0.16 812646.4 [0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 2, 1, 0, 0, 0, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.1717171717171717 0.18 638976.0 [0, 2, 0, 3, 1, 0, 2, 2, 1, 0, 1, 2, 1, 1, 0, 2, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 0, 3, 0, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.1919191919191919 0.2 811008.0 [0, 3, 0, 0, 2, 1, 3, 3, 3, 1, 2, 3, 2, 2, 0, 3, 1, 3, 0, 2, 3, 2, 3, 3, 3, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.23232323232323232 0.25 868352.0 [0, 1, 0, 2, 3, 3, 1, 1, 2, 3, 0, 1, 2, 2, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 1, 1, 1, 3, 1, 1, 0, 3, 3, 3, 0, 3, 3, 3, 2, 2, 2, 3, 2, 2, 0, 2, 0, 2, 0, 0, 0] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.3 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.35 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.4 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.45 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.5 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.55 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.6 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.65 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.7 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.75 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.8 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.85 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.9 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 0.95 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x1.txt True 0.2727272727272727 1 868352.0 [2, 0, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 3, 1, 0, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag16.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag16.txt 5_4_3_2x4.txt True 0.0707070707070707 0.08 1123942.4 [0, 0, 0, 4, 0, 0, 0, 1, 8, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.0707070707070707 0.1 1123942.4 [0, 0, 0, 4, 0, 0, 0, 1, 8, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.0707070707070707 0.12 1123942.4 [0, 0, 0, 4, 0, 0, 0, 1, 8, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.0707070707070707 0.14 1123942.4 [0, 0, 0, 4, 0, 0, 0, 1, 8, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.0707070707070707 0.16 1123942.4 [0, 0, 0, 4, 0, 0, 0, 1, 8, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.0707070707070707 0.18 1123942.4 [0, 0, 0, 4, 0, 0, 0, 1, 8, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.0707070707070707 0.2 1123942.4 [0, 0, 0, 4, 0, 0, 0, 1, 8, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.0707070707070707 0.25 1123942.4 [0, 0, 0, 4, 0, 0, 0, 1, 8, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.25252525252525254 0.3 727449.6 [10, 4, 0, 13, 0, 0, 12, 2, 0, 8, 6, 4, 0, 0, 5, 4, 0, 4, 0, 1, 4, 1, 4, 12, 14, 12, 0, 12, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 8, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.25252525252525254 0.35 727449.6 [10, 4, 0, 13, 0, 0, 12, 2, 0, 8, 6, 4, 0, 0, 5, 4, 0, 4, 0, 1, 4, 1, 4, 12, 14, 12, 0, 12, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 8, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x4.txt True 0.37373737373737376 0.4 304742.4 [5, 0, 0, 2, 4, 4, 0, 3, 8, 1, 14, 0, 8, 8, 5, 0, 0, 0, 12, 12, 0, 4, 0, 0, 9, 9, 4, 4, 0, 4, 11, 4, 4, 4, 4, 4, 4, 13, 1, 11, 0, 0, 0, 4, 8, 0, 12, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 6, 4, 0, 15, 7, 10, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.4444444444444444 0.45 180224.0 [4, 12, 6, 11, 13, 8, 12, 7, 1, 8, 1, 9, 14, 14, 4, 9, 5, 9, 4, 13, 9, 13, 12, 12, 7, 12, 13, 12, 6, 8, 5, 12, 8, 8, 8, 8, 8, 6, 3, 5, 9, 5, 5, 3, 14, 5, 13, 0, 8, 0, 3, 3, 14, 0, 10, 10, 0, 0, 15, 0, 10, 2, 6, 2, 6, 2, 10] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.5 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.55 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.6 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.65 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.7 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.75 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.8 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.85 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.9 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.95 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 1 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 1_4x4.txt True 0.030303030303030304 0.04 1552384.0 [1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
